2.476093094295298280e-01,1.613229534749952565e-01,1.185097526361695575e-01,1.289409559315811693e-01,1.533793312752232407e-01,1.259742691190108010e-01,1.852583558845908585e-01,1.445334360622888281e-01,2.281197403672816926e-01,2.476093094295298280e-01,2.340548162605079474e-01,4.123732024800267487e-02,3.066337172550999413e-02,8.807809919847439661e-02,6.174610428667148820e-02,1.122359845004555629e-01,1.174687211314249941e-01,2.144424182245391330e-01,2.476093094295298280e-01,2.476093094295298280e-01,6.191254236660256871e-02,1.213263132936318218e-02,1.341659496070227164e-01,5.975968746523751401e-02,2.361957257320090181e-02,1.626553447124051421e-01,1.587174193865965310e-01,2.476093094295298280e-01,2.476093094295298280e-01,1.646958558307789477e-01,4.343674814027000119e-02,5.288569250978555902e-02,1.381756420824646059e-01,2.476093094295298280e-01,1.947790821803723482e-01,2.439594631161049743e-01
9.491073667358214394e-02,1.087138958508708231e-01,1.574959741220930409e-01,7.836237642113502710e-02,2.265291904414178381e-01,1.312709089333276569e-01,1.575451976427716949e-01,8.264374294128135068e-02,1.163382866320956943e-01,1.187020306168353884e-01,8.414383117366888015e-03,4.739286353567190302e-02,2.582320603600280484e-01,2.858243212235629382e-01,2.858243212235629382e-01,1.539165070765436960e-01,9.955909124691929291e-02,1.050699462091882024e-02,1.879890453667784067e-01,1.797340349152503070e-01,2.858243212235629382e-01,1.495438200557641928e-01,2.776322606515606584e-01,8.171332625932196947e-02,8.347226448793704234e-02,4.515514774459727237e-02,3.893104303188613807e-02,2.858243212235629382e-01,1.830697310768771291e-01,1.079169470391810048e-01,1.159326352958447159e-01,1.950453140802931862e-01,1.704571361120839623e-01,5.032650042551376629e-02,1.518913169673579977e-01,2.352014706501351082e-01
1.461780153421575468e-01,1.249789169163517816e-01,1.741277029439675383e-01,1.391855021171240214e-01,2.247042897013124541e-01,1.032631638874804830e-01,1.771686783830015988e-01,1.422423065991223756e-01,5.788084791137594609e-02,2.293389439118692918e-01,2.293389439118692918e-01,1.288054971364595847e-01,1.168089104698908920e-01,1.386467787274347496e-01,1.596912042436945955e-01,2.074778695427081932e-01,1.679333983993935020e-01,1.855552001063816014e-01,2.000865103717375526e-01,2.293389439118692918e-01,7.062125125980217577e-02,4.750762817343320843e-02,2.293389439118692918e-01,7.687639809013531444e-02,4.570211240881002362e-02,8.083369711184487660e-02,1.301980509706400502e-01,2.293389439118692918e-01,2.293389439118692918e-01,1.353703008160516141e-01,8.589043513828481524e-02,1.181901810866258368e-01,2.177486790093323410e-01,1.730131430880378907e-01,2.293389439118692918e-01,2.293389439118692918e-01
2.664988647906042507e-01,2.477714539783339442e-01,1.300488142308432182e-01,2.664988647906042507e-01,2.664988647906042507e-01,5.188126337581235731e-02,3.954847506837170373e-02,6.125106347581664445e-02,7.317118305164591052e-02,2.282308185051957206e-01,7.712875184556078345e-02,2.599696581924425542e-01,2.322828648043212263e-01,2.664988647906042507e-01,1.365993011098378951e-01,1.529483752131393093e-01,1.511439625189301972e-01,4.353100893000127342e-02,9.540316147654981371e-02,6.908205547805501556e-02,5.168503664772384348e-02,1.401824686486663474e-01,2.664988647906042507e-01,1.357775621251317844e-01,1.678600714628475932e-01,1.052370257520213598e-01,8.414677179344044744e-02,1.789881419937544571e-01,4.988936596365080994e-02,6.790670866259979066e-02,6.790489447121464406e-02,7.914029635233828242e-02,5.701514090533996160e-02,1.028944959823440003e-01,2.664988647906042507e-01,2.664988647906042507e-01
1.746918288017590692e-01,8.572417182305368255e-02,2.504998859225544550e-01,1.850233511539930153e-01,1.436146061056167988e-01,1.036095927309988035e-01,3.513027724783526762e-02,1.314667976183957476e-01,1.424168147508992621e-01,2.504998859225544550e-01,2.504998859225544550e-01,1.524461315808311734e-01,1.538872978739011799e-01,1.539227858930087567e-01,9.943683058555095877e-02,9.309642096825541946e-02,1.698879356123228490e-01,9.725907576648906705e-02,1.084973727429106166e-01,7.186556795806615938e-02,1.052029349109734335e-01,1.626168015332844496e-01,2.504998859225544550e-01,2.504998859225544550e-01,2.504998859225544550e-01,5.366244359542392955e-02,2.039584637438539294e-01,1.979290775814094017e-01,2.504998859225544550e-01,2.504998859225544550e-01,1.042669113708968726e-01,1.217135902217033744e-01,1.009932788684927280e-01,1.408680863183399967e-01,3.764882020350319991e-02,1.816587275702483129e-01
1.048750561736870451e-01,1.013514082511186437e-01,1.636919791144120506e-01,1.478863186713969269e-01,1.804790705359687886e-01,2.294605534132384828e-01,1.202224666971601075e-01,1.693284562412252295e-02,8.661090209173370746e-02,2.033003169923963127e-01,1.405688893408670315e-01,1.586420910233770631e-01,1.258251888249693196e-01,1.990341370028751444e-01,2.294605534132384828e-01,1.568033726679394779e-01,7.598253002681941426e-02,1.143767553232030304e-01,1.645616231972331645e-01,2.409498442922892308e-02,7.802229806472610329e-02,1.281242996561466341e-01,2.162474646588251337e-01,2.105283355050221183e-01,2.294605534132384828e-01,2.294605534132384828e-01,1.531811437869412262e-01,1.277508949620293766e-01,1.421223750330536106e-01,1.799144485445510477e-01,2.294605534132384828e-01,2.294605534132384828e-01,2.294605534132384828e-01,1.996951350676175185e-01,1.952723536978356045e-01,9.962649468978394818e-02
1.569090108810332063e-01,2.922846056450577323e-02,1.091424327767211294e-01,1.543529321693511425e-01,2.462709081704923531e-01,1.413057123046034258e-01,1.231021559534953846e-01,5.340138526854086576e-02,1.013501067942143841e-01,1.182570533488633419e-01,1.031963726880644749e-01,1.929217111898109127e-01,1.603968717337838079e-01,2.462709081704923531e-01,2.462709081704923531e-01,2.462709081704923531e-01,9.253259803780133907e-02,1.705726581649347554e-02,2.462709081704923531e-01,2.020458150263376995e-01,5.842420577115488983e-02,1.250510772321729858e-01,2.265404851822622467e-01,2.462709081704923531e-01,2.224482852160431512e-01,2.301862633339847308e-01,2.110325676794252703e-01,4.395041349394104846e-02,2.027126789395655368e-02,1.741452742649196028e-01,1.367169092019878684e-01,1.282108856909374150e-01,1.981399288326852748e-01,1.495849601150465724e-01,1.906343021177842878e-01,7.899765655173540679e-02
1.354779656107898689e-01,9.677380011631628309e-02,1.858968297344837928e-01,2.251807280478059226e-01,2.251807280478059226e-01,1.539503501268339181e-01,9.208547172085139454e-02,6.653503669988646008e-02,6.509891528779507275e-02,1.258166814147887724e-01,8.956398421560665679e-02,1.770769337989064329e-01,2.157099143025743848e-01,2.251807280478059226e-01,1.191015425091423302e-01,8.987877720521630920e-02,7.388161879424808010e-02,6.676196599263375941e-02,8.334296755413500568e-02,1.529314737416049563e-01,2.212577608606842439e-01,1.483317848902593883e-01,2.251807280478059226e-01,1.233757855458480629e-01,2.251807280478059226e-01,2.251807280478059226e-01,6.339434268494240077e-02,1.448556193453451324e-01,1.958483692431192968e-01,2.251807280478059226e-01,2.251807280478059226e-01,1.780107323015167609e-01,2.211127377226503599e-01,2.251807280478059226e-01,1.940060817421968287e-01,9.227291320217538562e-02
1.588525210269777499e-01,1.676945488574187459e-01,2.434550265492189947e-01,2.334787362972711722e-01,2.202849623299365234e-01,4.296837981742428897e-02,5.444921199589725092e-02,3.779194049947613709e-02,1.141480309644560404e-01,2.434550265492189947e-01,2.352431503449689265e-01,1.010274076810933619e-01,1.103406179656153951e-01,1.176543626449774727e-01,1.036370732660453764e-01,2.434550265492189947e-01,1.656543127429848661e-01,2.434550265492189947e-01,1.711275126284775572e-01,1.308815214549043648e-01,1.836330755116952207e-01,8.861579482257615770e-02,2.434550265492189947e-01,2.365037641735071861e-01,2.434550265492189947e-01,2.434550265492189947e-01,2.434550265492189947e-01,6.958187280969052591e-02,6.498259143791959569e-02,6.812760245624951971e-02,4.718204181938703834e-02,3.920090576152619050e-02,4.629276817879587891e-02,1.646725078316789992e-01,7.547143286606479429e-02,1.551846278877951901e-01
1.817018186610071528e-01,8.076710606034023798e-02,2.224535927073357511e-01,1.633198390267361078e-01,1.898222501336371826e-01,6.535583842870029692e-02,7.230743616482326885e-02,4.214112803117208567e-02,1.100347331629989989e-01,2.046064541546553095e-01,2.039734532177423787e-01,2.065065206273728471e-01,5.003525669928748920e-02,2.224535927073357511e-01,2.224535927073357511e-01,1.134094274725663265e-01,7.644894357564349652e-02,1.633747483967526171e-01,1.433475452376176684e-01,2.224535927073357511e-01,2.224535927073357511e-01,1.182713479104527676e-01,2.068038403060490082e-01,9.173929376480030595e-02,9.513487769814654715e-02,1.369351020651371209e-01,2.224535927073357511e-01,2.224535927073357511e-01,2.224535927073357511e-01,1.864153582528614295e-01,8.709937353153915374e-02,3.756318790452369688e-02,1.431153443402456149e-01,2.224535927073357511e-01,1.911954551852532991e-01,2.016893524594601250e-01
1.119800497381460147e-01,2.352591250892660524e-01,1.582553645864955560e-01,1.002346837685426512e-01,9.294963617484013063e-02,1.024344201849264335e-01,1.651765168346800150e-01,2.064503187206440382e-01,1.246239705502457801e-01,1.009410058254163189e-01,6.061274221567077708e-02,2.352591250892660524e-01,1.202934023170191130e-01,4.658735206252496291e-02,1.502614860471781222e-01,2.352591250892660524e-01,1.887883808504603189e-01,7.622172364314980242e-02,1.890474951529254044e-01,2.352591250892660524e-01,1.253766238628663821e-01,1.600086319398507928e-01,2.352591250892660524e-01,1.798279745519273110e-01,2.352591250892660524e-01,1.648773002416187017e-01,1.890873312484297186e-01,6.101424427279845270e-02,4.286753519329901396e-02,1.669127610119076066e-01,1.899190178838383591e-01,2.352591250892660524e-01,2.252374632443307767e-01,2.352591250892660524e-01,1.203088416323498944e-01,5.881175273721340330e-02
1.318275760589640300e-01,7.457813315709964364e-02,2.022559012239178444e-01,2.063057109845101433e-01,2.235104157566037142e-01,2.235104157566037142e-01,8.887616605758479060e-02,5.241973570683031852e-02,8.357881579728917987e-02,2.235104157566037142e-01,9.788399634821215445e-02,1.462034601884683871e-01,2.234925961405882233e-01,1.224614602242276445e-01,1.013941125843651064e-01,1.369406103012779652e-01,1.379128897318186164e-01,1.615847906832002245e-01,1.781821706909634262e-01,5.063395187514800611e-02,9.725221751572325768e-02,8.730592521134830641e-02,2.235104157566037142e-01,1.758435268117387040e-01,2.208154566787450535e-01,1.101360028317754647e-01,1.626391992191998370e-01,9.678843907944575942e-02,1.581438015631124183e-01,2.235104157566037142e-01,2.235104157566037142e-01,2.235104157566037142e-01,1.440593028062744640e-01,1.993469452448772272e-01,2.235104157566037142e-01,2.042362136426495722e-01
2.486002106658695976e-01,1.208415195540343684e-01,1.325572563560510342e-01,3.128563279739170200e-02,1.574700386771975269e-01,1.330658779698064564e-01,1.628699060060385673e-01,1.437534866925057053e-01,2.486002106658695976e-01,2.486002106658695976e-01,7.885843083147117683e-02,1.644530658364843356e-01,6.113875330947764197e-02,1.255141352456916326e-01,2.233807708255377555e-01,2.486002106658695976e-01,2.480602704381316692e-01,2.413904877833608353e-01,5.451936991084613965e-02,5.707229228831259965e-02,8.999099076554545329e-02,9.908609782344632300e-02,2.486002106658695976e-01,1.975197504527836101e-01,1.024160371413285614e-01,9.967152941069147565e-02,1.116886031678027691e-01,8.733273053375563422e-02,7.464472527652764311e-02,7.898666873940289601e-02,1.466637372243045911e-01,2.486002106658695976e-01,2.486002106658695976e-01,7.581349521028596383e-02,2.486002106658695976e-01,1.323803954562582652e-01
1.269265490871972768e-01,1.302709114283324698e-01,2.658154103470847240e-01,1.889679072012860339e-01,1.042669683274760201e-01,2.002657145492984514e-01,2.658154103470847240e-01,1.331763637699077268e-02,7.170996149057959346e-02,1.366847508912241438e-01,1.288362067523925736e-01,1.051107566921642839e-01,1.067798835825165688e-01,2.118639960253228260e-01,1.278978474429885159e-01,2.658154103470847240e-01,9.556542332021730757e-02,9.816010264988379863e-02,2.658154103470847240e-01,2.658154103470847240e-01,1.752510726754210602e-01,7.638490983332271722e-02,1.693150294138551504e-01,1.078084559002316367e-01,8.765196331103697336e-02,1.080477078504316485e-01,1.189111369561141329e-01,1.674581512006733663e-01,1.491977023813239878e-01,1.643190712541726661e-01,2.115335378049531534e-01,2.658154103470847240e-01,2.435393898443766192e-01,3.033839507057103230e-02,1.024316314808534911e-01,1.005645475020741919e-01
2.230346469708323343e-01,2.367824045311081038e-01,2.696886650621205805e-01,1.988287154497007936e-01,1.363106083336191598e-01,2.696886650621205805e-01,2.401382828625417687e-01,2.309306795274408686e-01,7.497568219828393277e-02,1.540511536145206251e-01,2.743014281523895384e-02,6.353679616787012707e-02,1.991789826163784805e-01,2.696886650621205805e-01,2.696886650621205805e-01,2.696886650621205805e-01,1.190603328443498067e-02,4.131179473585094852e-02,7.325883612423146618e-02,1.367828458081555010e-01,5.746878085130621705e-02,1.114335626413142655e-01,1.643600144402641849e-01,3.115812282831161711e-02,6.580953556890380141e-02,8.329435867028782414e-02,6.922222938560168570e-02,1.326441946782915549e-01,1.329917770583107783e-01,6.495978559268908437e-02,1.609910721469336725e-01,2.696886650621205805e-01,1.640566035502404874e-01,9.494067071798288626e-02,1.089432430298832022e-01,1.263629788033094337e-01
1.473633676149531668e-01,2.194398877674541559e-01,2.253452818735618979e-01,1.609839970280886046e-01,1.589832100234115919e-01,1.227836954293612115e-01,1.068608412671909480e-01,1.801030178039647600e-01,6.908827921440567621e-02,2.253452818735618979e-01,1.631135007094636491e-01,2.253452818735618979e-01,1.907775433855815606e-01,1.071569673814799645e-01,1.334603018557472265e-01,5.645991158128691595e-02,2.109737846430386476e-01,1.019997250427454455e-01,2.253452818735618979e-01,8.287005910310257795e-02,6.255271268007689400e-02,1.163076793867831027e-01,6.263297305318858699e-02,1.028112983099991884e-01,8.269325300860640160e-02,2.130162542539874859e-01,2.253452818735618979e-01,2.253452818735618979e-01,1.302746380322186148e-01,2.253452818735618979e-01,1.130952493284335808e-01,1.668768837036294916e-01,2.044751969106218259e-01,2.062839547985436395e-01,1.600105449896042087e-01,2.253452818735618979e-01
1.629509252106300932e-01,1.191969439778244044e-01,1.203770848279145933e-01,5.355234507247713660e-02,2.349869420336162529e-01,2.349869420336162529e-01,1.311883290881695197e-01,6.065249876022531933e-02,1.112183970798208688e-01,1.975670553956310194e-01,1.619691539902075594e-01,8.886391918959996028e-02,1.736103393372492865e-01,9.652641517673035687e-02,9.891512442092570412e-02,1.298020620257396562e-01,1.899309848260480882e-01,1.752469517628069406e-01,2.349869420336162529e-01,2.349869420336162529e-01,1.271148503102718375e-01,5.510670788870145748e-02,2.349869420336162529e-01,3.927278796256974264e-02,5.925876681566841914e-02,2.111462859040678375e-01,2.349869420336162529e-01,1.318357849658716163e-01,1.663320096530119738e-02,1.243933505216590907e-01,1.718155986981085293e-01,1.375156188673483659e-01,2.349869420336162529e-01,2.349869420336162529e-01,2.349869420336162529e-01,2.349869420336162529e-01
4.917247103934706265e-02,6.303464827500138146e-02,1.314616782148583241e-01,1.316866803069503822e-01,1.325182868910912970e-01,1.778432447102092084e-01,3.499527344625168179e-02,9.910866332643144747e-03,7.073430224174203848e-03,6.869582885782121728e-02,3.321593512659947595e-02,8.443007947596178897e-02,1.461780883442743151e-01,3.108131006495705173e-01,3.108131006495705173e-01,7.669513661660518067e-02,6.464676514643225014e-02,2.881731697351137128e-02,2.053940727127180066e-01,1.857523445404234974e-01,2.445506084804582314e-01,1.151411580775428961e-01,1.610891852066756169e-01,2.672438435879611052e-01,9.351577816265443932e-02,8.397627690133158129e-02,1.690177947184523799e-01,1.562562075220908786e-01,8.381646769681473652e-02,2.657341858639475918e-01,3.108131006495705173e-01,3.108131006495705173e-01,1.967275912560675633e-01,1.109654095868227441e-01,1.631874447948747919e-01,7.487090450002077680e-02
