2.386702533542205407e-01,2.162985978757603900e-01,1.977081736220459018e-01,2.120326067981355700e-01,2.022263899995230541e-01,2.386702533542205407e-01,2.386702533542205407e-01,1.716817050696682334e-01,4.266205208859667752e-02,1.190964093219459147e-01,2.386702533542205407e-01,2.386702533542205407e-01,2.085325193749404948e-01,2.386702533542205407e-01,1.234912577150487495e-01,1.060795726722202487e-01,1.424147920892108454e-01,9.802176106719262538e-02,1.776809228671579269e-02,1.485452721118519235e-03,5.228400363590290228e-02,1.965563841875700157e-01,2.386702533542205407e-01,1.279931717255842205e-01,3.889831114605311196e-02,2.912730473902995498e-02,1.091137353723039237e-02,1.109549504850887158e-01,1.248467675840207597e-01,1.883474207746829165e-01,2.232886221917906588e-01,2.104341230450937905e-01,1.201090726060341785e-01,9.670954474816477464e-02,1.607638987225506744e-01,1.283959277344103866e-01
2.433586431103740011e-01,1.415235911597844953e-01,9.158894220494648297e-02,1.087248834001122294e-01,2.433586431103740011e-01,1.534714480264344760e-01,4.791522715214539124e-02,9.526705334126224500e-02,2.433586431103740011e-01,2.433586431103740011e-01,2.433586431103740011e-01,2.433586431103740011e-01,1.388967533182366987e-01,1.602164611777135983e-01,7.351668575522875282e-02,1.511498151231751297e-01,1.371426774508387458e-01,1.712043984274404795e-01,9.013014065950078479e-02,1.163792439551417784e-01,1.638901231847788298e-01,2.433586431103740011e-01,2.433586431103740011e-01,1.171762641660623605e-01,1.046145540099275295e-01,1.105117582749866670e-02,6.850468171113884008e-02,1.113442549633817946e-01,1.413659800900468611e-01,1.954461718278055204e-01,1.721994848144876022e-01,2.433586431103740011e-01,2.433586431103740011e-01,5.078503873564568782e-02,1.524478019594078804e-01,8.485328021754125205e-02
1.373853204362617542e-01,1.225779945770820445e-01,2.091792189173782013e-01,2.582024418166259938e-01,2.582024418166259938e-01,2.281640814070632628e-01,2.057503456663213326e-01,4.020485475972217226e-02,1.230722685631694263e-01,1.090682929924840783e-01,2.582024418166259938e-01,4.879745730625710542e-02,1.388585995491647684e-01,2.582024418166259938e-01,2.582024418166259938e-01,2.582024418166259938e-01,2.582024418166259938e-01,1.404304042838208921e-01,5.363996891366532016e-02,2.104229427366097541e-02,2.616259429881972673e-02,7.799458318990458439e-02,2.582024418166259938e-01,4.493769256154661607e-02,7.142582092252118889e-03,2.947863779479746593e-02,3.738278323539710735e-02,4.509150101344482769e-02,4.009297969456745991e-02,7.392535825961311924e-02,1.542488821833336854e-01,2.582024418166259938e-01,1.598590861065181667e-01,1.713270241727786469e-01,2.068851415948145256e-01,1.134039392469037982e-01
1.603788191144383257e-01,6.646350399903830364e-02,8.420693002060847254e-02,7.707435570923751311e-02,9.377881744146429610e-02,4.453537076580187104e-02,1.001146927179874802e-01,1.473631649758133932e-01,1.931717870832363459e-01,6.279673046348986654e-02,1.004850296530738346e-02,1.338488561073041816e-01,2.583442131760041449e-01,2.583442131760041449e-01,3.191455901714771587e-02,1.454734761648809362e-02,2.735778395259386760e-04,3.016826933271221298e-02,1.243388937555913731e-01,6.004412764120436313e-02,2.583442131760041449e-01,2.251883877853066429e-01,2.583442131760041449e-01,2.583442131760041449e-01,2.356314374617108076e-01,1.414445011360964954e-01,1.469242202872070024e-01,1.236896444769013115e-01,2.265590661704645903e-01,1.546897388110385629e-01,2.583442131760041449e-01,2.583442131760041449e-01,2.583442131760041449e-01,2.249436272062098896e-01,7.661992633509247252e-02,7.103347565611037306e-02
1.755635621128296686e-01,8.334521204319407517e-02,7.748578919421268696e-02,2.276707194240525922e-01,2.403250652524173137e-01,1.592701734024389859e-01,1.154911931935483221e-01,1.296685394908912436e-01,6.362408223555310327e-02,1.830201439869290903e-01,1.485338078866287395e-02,1.041073717827891987e-01,5.632653938424054402e-02,2.403250652524173137e-01,2.403250652524173137e-01,2.403250652524173137e-01,8.343116953293362725e-02,6.275948443334081195e-02,1.099260779261044818e-01,9.877168202293989951e-02,3.983871922450262643e-02,1.822538773406669477e-01,1.247591592511631819e-01,1.965273377876961269e-01,1.736539437673881026e-01,2.275725060465602079e-01,2.403250652524173137e-01,1.339092567851269677e-01,9.666699483885025923e-02,2.403250652524173137e-01,1.801001527492768484e-01,2.403250652524173137e-01,2.403250652524173137e-01,2.085156051718837222e-01,8.888113210939968534e-02,1.424162146582119703e-01
1.225368283679866416e-01,4.755093880499928344e-02,7.697397270594120988e-02,2.251515865700272068e-01,2.303089642377663393e-01,1.108463607261971490e-01,1.759300179200063707e-01,1.730783800885317414e-01,1.257011104207235164e-01,2.303089642377663393e-01,1.311486372168494674e-01,1.498495996517776596e-01,2.207774420708167318e-01,6.582186854190262559e-02,8.594395833092943748e-02,1.963260171680185351e-01,1.550713891121793253e-01,1.430145909590080089e-01,1.397532234110893945e-01,1.403965549307444605e-01,2.303089642377663393e-01,2.303089642377663393e-01,2.303089642377663393e-01,7.198775116562231013e-02,1.611337364734163058e-01,1.177887148803525852e-01,1.133074509102013350e-01,2.303089642377663393e-01,2.303089642377663393e-01,1.528200180611562209e-01,1.386337119445358590e-01,8.688633848667416670e-02,1.992469165510837303e-01,1.428648316109003835e-01,2.253956924091229386e-01,1.565803363532137782e-01
8.631991028859518911e-02,6.011318222954515483e-02,3.059723349124848085e-02,1.430319084671887730e-01,2.567803157167287131e-01,2.138400418587476648e-01,1.923174590910954884e-01,5.897133366775619140e-02,8.218294180252730396e-02,2.423682848408824919e-01,2.567803157167287131e-01,1.972331422692473191e-01,2.567803157167287131e-01,1.113625030124233972e-01,1.001774973511672384e-01,1.050508312334265115e-01,1.322936895374875466e-01,2.567803157167287131e-01,1.038635902463040800e-01,4.058747886918179920e-02,3.162957365686486916e-02,1.600623342133901394e-01,2.567803157167287131e-01,1.347345227994699579e-01,1.515623978500829083e-01,1.118531661375539721e-01,1.451194841977425931e-01,2.567803157167287131e-01,1.487039808332532853e-01,5.484019139132702975e-02,8.278685360656148906e-02,2.567803157167287131e-01,8.623868086437279368e-02,1.915796495916603503e-01,9.286757952221763590e-02,2.567803157167287131e-01
2.117687466284617348e-01,1.616337833018061110e-01,8.192268727382524818e-02,4.709194539148447989e-02,6.056479758105327155e-02,2.111099482609027009e-02,2.117687466284617348e-01,2.100507981925276990e-01,1.701432203855245961e-01,2.041178568797486492e-01,8.136223699718701796e-02,4.968847909534955531e-02,1.188302117666233670e-01,1.090158922538804892e-01,1.613051306095613091e-01,6.018808061801791953e-02,1.908681178956278257e-01,2.117687466284617348e-01,2.117687466284617348e-01,1.354247941764585295e-01,2.113005839540725572e-01,2.117687466284617348e-01,1.675174557733992431e-01,1.625571037179827927e-01,1.261536556073210025e-01,2.117687466284617348e-01,1.846407872262937067e-01,2.117687466284617348e-01,2.117687466284617348e-01,1.815628383598566764e-01,2.117687466284617348e-01,1.612230362690941221e-01,1.477275343320599565e-01,2.117687466284617348e-01,2.117687466284617348e-01,5.798382386746959299e-02
2.179460390013116811e-01,8.159630257081369742e-02,7.670440495126355784e-02,1.022947125447409844e-01,1.458238421939050400e-01,2.739537668971100404e-01,3.563597305197130360e-02,2.394192493928559706e-02,1.276543069181136081e-01,5.401012117185122197e-02,5.423059541315644605e-02,1.117180170107725939e-01,1.410683750035595929e-01,3.207703586512553606e-01,1.235780781654626653e-01,8.643697522995742732e-03,3.046907985899779264e-02,5.272237688946141559e-02,1.985173443978249450e-02,2.385000646142919345e-02,8.351506423804649915e-02,3.207703586512553606e-01,3.207703586512553606e-01,2.270285653251081781e-01,2.102977569026968363e-01,2.877228755357297274e-02,0.000000000000000000e+00,1.787545846611612518e-02,1.672961451265701782e-01,2.256701977821142791e-01,2.848598045055427685e-01,3.207703586512553606e-01,2.141950850572729992e-01,1.718001040752659692e-01,6.472992744511883723e-02,4.092270001657585810e-02
8.623215411608371739e-02,8.218589752227344059e-02,6.058488782481320778e-02,1.523389674158999174e-01,2.330594589376673575e-01,1.318212795002152438e-01,2.204092318368202630e-01,1.690272782580256594e-01,7.497596388839451731e-02,1.208796645759699917e-01,3.833538646626842572e-02,9.107415693969782289e-02,2.015187896061436390e-01,2.028583981283726412e-01,1.483921980579865907e-01,1.124636472571410584e-01,6.574813413693733621e-02,6.151717782145327273e-02,8.144119347666410602e-02,1.479980689844508646e-01,8.754001885467908861e-02,1.845151546523007002e-01,2.330594589376673575e-01,2.330594589376673575e-01,2.330594589376673575e-01,2.330594589376673575e-01,1.037204860301807058e-01,2.330594589376673575e-01,2.234488247110041070e-01,2.330594589376673575e-01,1.724844597054446260e-01,1.293731029830998414e-01,1.273830928647602390e-01,2.330594589376673575e-01,1.892358694928224228e-01,2.141940852546392049e-01
1.943138788790096105e-01,2.392496477070358285e-01,6.468738288260990343e-02,1.548716873856860743e-01,1.094178063156087122e-01,2.201103890087426074e-02,1.355978347929693954e-02,1.362040935431926489e-03,1.091884997716314858e-02,7.800817408571095180e-02,3.142873961149426909e-02,9.504766128506991762e-02,1.233866172874167055e-01,8.993672773807258325e-02,1.968815545435697312e-01,2.392496477070358285e-01,2.392496477070358285e-01,1.130380838469001586e-01,2.380648100730931582e-01,1.236045233571920338e-01,1.928788311643509640e-02,2.392496477070358285e-01,2.076613370595851438e-01,1.127577967392762726e-01,1.053248672078252873e-01,7.840260246797904620e-02,2.392496477070358285e-01,2.392496477070358285e-01,1.693542490682353463e-01,2.306166104454057675e-01,2.392496477070358285e-01,2.392496477070358285e-01,1.959544261593720027e-01,1.345119854355266709e-01,2.048647177403936093e-01,2.160990676671017963e-01
1.173788996482991592e-01,7.675809132189027884e-02,1.216847091065139941e-01,1.751536569404985866e-01,2.231133477124057074e-01,1.516308498230526380e-01,1.798633488654210744e-01,1.146649366506506118e-01,4.722752122145142117e-02,2.231133477124057074e-01,2.231133477124057074e-01,2.231133477124057074e-01,2.231133477124057074e-01,1.555449707880368904e-01,1.880307277792203080e-01,1.312687386960187941e-01,1.613761108396436494e-01,1.021377425249923865e-01,3.113337307198865006e-02,2.068312876953487534e-01,2.024625212037002853e-01,1.671103494486856633e-01,2.231133477124057074e-01,1.627716433598014600e-01,1.386033234167692862e-01,6.592733181894012973e-02,3.701546360944057285e-02,1.978326230281827747e-01,1.754474684732862388e-01,1.029651081417005815e-01,1.924173426350100913e-01,1.795683992284422270e-01,1.300410133160518622e-01,2.231133477124057074e-01,1.618003888560634318e-01,2.131724248806328714e-01
1.597884993141051035e-01,1.927456370811042041e-01,1.752338355412254023e-01,1.614831182727243519e-01,1.252823504059470960e-01,1.002630451849855220e-01,8.715735805824281757e-02,6.933188043526027078e-02,1.226762723051934983e-01,2.387663234470056572e-01,1.823510082731861770e-01,1.740161108067687645e-01,2.387663234470056572e-01,2.387663234470056572e-01,7.166820418197965281e-02,1.676540899830166464e-01,1.156841932371395903e-01,1.569602938337775477e-01,1.243967134936283109e-01,2.387663234470056572e-01,2.162284415680968408e-01,2.283906181392764134e-01,2.387663234470056572e-01,2.387663234470056572e-01,8.001303607740103963e-02,7.349499423952168820e-02,9.747126767900474165e-02,2.133554192713301156e-01,1.623614175502104406e-01,6.769739885829118009e-02,1.817078775900901888e-01,9.390887198770697664e-02,5.498705933313768196e-02,1.619682868510600726e-01,1.010688111615508367e-01,2.387663234470056572e-01
1.253795670951006747e-01,8.536720268364365871e-02,3.804523065256613934e-02,1.011074467235157925e-01,1.518963193746590279e-01,1.324720062005645127e-01,3.458544117621558528e-02,1.704080923057681440e-01,8.121000626186440641e-02,1.037644643950463991e-01,6.544005169394892518e-02,2.371459703403286656e-01,9.240853120080376459e-02,2.201296089369106368e-01,7.932351796074504913e-02,4.798130043735338718e-02,1.367100873392096058e-02,2.063352984830136294e-01,2.371459703403286656e-01,2.371459703403286656e-01,1.634310548272730756e-01,1.654783010110164321e-01,2.371459703403286656e-01,1.517401649581539003e-01,7.375107068141766031e-02,2.371459703403286656e-01,1.862952353723696108e-01,1.299210439083429980e-01,2.371459703403286656e-01,1.423280271610180281e-01,8.519205291220600940e-02,2.371459703403286656e-01,2.371459703403286656e-01,2.371459703403286656e-01,2.341161019868850390e-01,2.045915297459630633e-01
2.182182746577247534e-01,4.822364649813474374e-02,1.278257935783740085e-01,1.453480014255619790e-01,2.182182746577247534e-01,1.369881274106065638e-01,1.951401617203454841e-01,1.433473424519515760e-01,1.998834759879709322e-01,2.182182746577247534e-01,1.529203260679841414e-01,2.182182746577247534e-01,1.526883028146037435e-01,1.010741175467921305e-01,9.008648681026996952e-02,3.660073818550259317e-02,4.400389725856140161e-02,8.222016644472998625e-02,2.182182746577247534e-01,2.182182746577247534e-01,1.544598967192619132e-01,1.140662842713646430e-01,2.182182746577247534e-01,1.440419480602040947e-01,5.454678812381412445e-02,1.066895583690104926e-01,1.489160947573113514e-01,2.182182746577247534e-01,2.182182746577247534e-01,1.995944255125587929e-01,1.354036162605414262e-01,1.494352262438025658e-01,2.007274699098454962e-01,1.709858388481520775e-01,2.177655514529421577e-01,2.182182746577247534e-01
1.221859709293055853e-02,4.390799389807550739e-03,1.040677495163620445e-02,8.383307023813024728e-02,1.080606535408347030e-01,8.263748136890917972e-02,2.151283811278653993e-02,9.722045802727377964e-03,1.489600239981268360e-03,1.160575565639055014e-02,9.356064076392348050e-03,1.284380333872563867e-02,2.029899845651163270e-02,2.530357686260843453e-01,8.526562637630885622e-02,1.355421720427405115e-02,4.522512865422353805e-03,3.992173844529665720e-03,2.383676942089947570e-01,2.720939106294867904e-01,2.720939106294867904e-01,1.015952904527566980e-01,2.108922546839916146e-01,1.994367463556220299e-01,2.720939106294867904e-01,1.211375443716604383e-01,2.720939106294867904e-01,3.780377370238968693e-02,1.800046860173813157e-01,1.664735129061102048e-01,2.720939106294867904e-01,2.720939106294867904e-01,2.720939106294867904e-01,2.720939106294867904e-01,2.720939106294867904e-01,8.594844334948080478e-02
1.181180127065467461e-01,1.885404000948521022e-02,2.106844988360279461e-02,8.971473816768141263e-02,2.520157540192504153e-01,8.872858457040394553e-02,3.215218586472494422e-02,1.401447707386202675e-02,4.756559605733375051e-02,5.239063692918999315e-02,3.621339863397926573e-02,1.799596209045888073e-01,2.520157540192504153e-01,2.014663592476493015e-01,2.520157540192504153e-01,2.306561698536325339e-02,8.695140036783707838e-02,6.253768154335372087e-02,2.520157540192504153e-01,2.520157540192504153e-01,2.520157540192504153e-01,2.439270401902217389e-01,2.520157540192504153e-01,1.052359361475570243e-01,2.520157540192504153e-01,2.520157540192504153e-01,1.047212141723092294e-01,2.520157540192504153e-01,1.561888684816079287e-01,1.083264179135120520e-01,1.587970798114591853e-01,1.086716617255802791e-01,3.911529233664131494e-02,1.140648560318849175e-01,9.450638640575848015e-02,2.520157540192504153e-01
1.342364174254064568e-01,1.489224498638086203e-01,6.205843487945954945e-02,8.761393613526398394e-02,2.518447457134921352e-01,8.535322162959921299e-02,1.116118698792206154e-01,5.661887555107052161e-02,3.629169501420020927e-02,4.730153596753535611e-02,4.005765781766006811e-02,5.512324977709971707e-02,2.035253532842015711e-01,2.518447457134921352e-01,2.518447457134921352e-01,1.905089268169774253e-01,1.016922025192275869e-01,3.411487153365964919e-02,1.949729832372265048e-01,2.518447457134921352e-01,1.431030951073464230e-01,2.374754648609015972e-01,2.518447457134921352e-01,1.579981560787638850e-01,1.887481167025687190e-01,2.518447457134921352e-01,2.518447457134921352e-01,1.629343940887272579e-01,2.518447457134921352e-01,2.518447457134921352e-01,1.519129465092360076e-01,1.579598348432395827e-01,5.815173987143337081e-02,3.957965304901213399e-02,4.009831825768563757e-02,2.160487042480449191e-02
