2.672620158043854666e-01,1.282817316485442838e-01,5.062254786457594247e-02,2.672620158043854666e-01,2.672620158043854666e-01,1.718268205172719665e-01,9.509587506385540345e-02,1.639499581870483003e-01,2.062919415516259181e-01,2.387473163236871476e-01,1.446814904446030448e-01,9.344680481903240576e-02,1.101458432609076776e-01,2.672620158043854666e-01,1.420172553192397269e-01,1.220326810141267315e-01,3.005569293810783291e-02,8.444990689522378913e-02,2.672620158043854666e-01,2.672620158043854666e-01,4.638295576612398718e-02,9.620113148398276581e-02,1.752429288010461661e-01,1.235065701913090341e-01,1.009001561284973703e-01,2.132820977399809970e-01,2.672620158043854666e-01,9.092218336071618279e-02,1.898809392960142395e-01,1.395526579993242033e-01,1.789474716613831118e-01,7.599672319853603697e-02,4.143502848243642289e-02,6.884116310446448950e-02,8.276071542736027076e-02,5.604943711878092316e-02
1.901688957908248268e-01,9.061921135451632414e-02,1.099954548545660910e-01,9.853330038461256823e-02,8.594019486063686486e-02,3.207121204290713096e-02,3.865364295761810481e-02,1.054044439743590661e-02,4.846459245127168053e-02,7.408096444131501146e-02,2.059573625203015013e-01,1.205324249775367174e-01,1.424191493199517336e-02,2.266238973879535490e-01,1.016447092966505372e-01,1.437595281444282169e-01,1.167221638889221341e-01,2.145021350997648457e-01,1.780262504980546501e-01,1.789573934125343879e-01,1.563314704803977773e-01,1.260178467252560941e-01,1.187236261643367652e-01,1.219304375324570811e-01,8.202048478691906230e-02,2.392694192213638826e-01,2.392694192213638826e-01,2.357098349126186820e-01,2.392694192213638826e-01,1.894336384479428648e-01,1.817920091193924448e-01,2.392694192213638826e-01,2.392694192213638826e-01,2.392694192213638826e-01,2.392694192213638826e-01,2.277017443435631894e-01
1.572515463172621530e-01,1.121406867990049627e-01,1.538641124198593113e-01,2.459317775931383621e-01,2.182496993641791228e-01,2.019108771653842782e-01,1.228479872985394350e-01,1.344386303356918111e-01,8.231164539596404206e-02,1.426247112133739725e-01,7.174767730763864648e-02,1.557121480892776633e-01,2.459317775931383621e-01,2.459317775931383621e-01,1.575592840924056048e-01,2.459317775931383621e-01,1.974723043165653169e-01,7.792814250488282191e-02,5.963525809928151705e-02,8.132950392851216737e-02,4.187070272272135074e-02,7.457645304124879693e-02,4.759366598470037707e-02,7.325309583188550910e-02,1.149111658871242725e-01,2.459317775931383621e-01,2.183843032822437580e-01,2.459317775931383621e-01,2.459317775931383621e-01,1.885260054234898230e-01,1.067269535471221942e-01,6.138582703702670507e-02,1.061871278209661623e-01,2.069672439353153759e-01,1.438062931262615862e-01,2.370008383105000616e-01
2.617963070678885895e-01,2.617963070678885895e-01,9.993115566117731496e-02,4.230567213954459366e-02,3.087975191317470641e-02,6.021471839609711385e-02,4.183296224103231348e-02,4.887862452920359313e-02,7.652197481274862489e-02,2.617963070678885895e-01,2.335980514901672134e-01,2.957750495448603981e-02,1.118156867873446036e-02,1.048166290720254495e-01,5.629588223402197389e-02,8.722898806811026085e-02,8.041081612571658599e-02,7.920718509215880776e-02,2.617963070678885895e-01,2.617963070678885895e-01,3.405737256197120810e-02,7.227548295010184642e-02,5.585771508516608821e-03,5.600066721001007060e-03,1.166979802168945368e-01,8.289901358418910737e-02,2.617963070678885895e-01,2.617963070678885895e-01,5.425214800344883154e-02,2.617963070678885895e-01,2.500928091765520223e-01,1.301486196836260101e-01,2.592153318525186600e-01,1.508886524030792209e-01,2.617963070678885895e-01,2.596472252308733020e-01
2.336744432860016207e-01,2.336744432860016207e-01,1.407207173389709576e-01,1.032108865526372848e-01,1.519204571510165969e-01,1.837946263124110025e-01,1.888479722850284759e-01,1.399245505709775794e-01,1.778664580645701321e-01,9.693135067818360595e-02,9.376011081700713623e-02,1.379072366997731169e-01,2.336744432860016207e-01,2.336744432860016207e-01,1.747442244849723714e-01,8.055142331894593610e-02,1.811029869787895430e-01,5.736066175830049907e-02,2.336744432860016207e-01,1.568393365945118800e-01,1.811776933063734274e-01,2.256639747371539662e-01,2.336744432860016207e-01,3.204287204021852298e-02,7.627208617867624330e-02,1.097758083753074404e-01,1.748818139038455233e-01,1.247172804645568095e-01,1.517112721429885736e-01,1.746784250764058799e-01,7.052506983903646109e-02,6.058460190294007869e-02,8.532517344827429684e-02,2.336744432860016207e-01,1.892715430668955312e-01,2.336744432860016207e-01
1.218275778799494946e-01,2.197949085536576863e-01,2.293846799913178136e-01,2.293846799913178136e-01,1.826946953827580933e-01,1.234235191515723057e-01,3.425220541387227757e-02,4.358757084635858647e-02,1.627792835483386213e-01,1.812468132973612811e-01,2.898025701601212450e-02,7.814143115314790833e-02,2.027133579164128174e-01,2.293846799913178136e-01,2.126635492368475489e-01,2.258436496115991399e-01,2.293846799913178136e-01,2.212892457786347356e-01,8.726846363502499537e-02,8.525363069025129747e-02,5.798349390619178534e-02,1.725141541106709753e-01,2.293846799913178136e-01,2.293846799913178136e-01,2.026331184893817861e-01,1.620767489893037983e-01,1.295256368718431250e-01,9.058059368135346068e-02,1.188083705836746606e-01,1.869503434081907778e-01,2.293846799913178136e-01,2.293846799913178136e-01,8.603399051616476834e-02,7.002061504092296773e-02,6.967854389747744903e-02,7.138556444547712598e-02
1.016821421844934419e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050464391429443672e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800147925170071717e-01,2.563670266072577419e-01,2.800147925170071717e-01,2.800147925170071717e-01,1.332560238798814467e-01,2.800147925170071717e-01,2.800147925170071717e-01,2.800147925170071717e-01,2.800147925170071717e-01,1.371370615404594005e-02,3.298807784011531519e-02,1.376482119075896904e-01,2.800147925170071717e-01,2.800147925170071717e-01,8.512550794586121183e-02,1.464512002265802408e-02,3.368816685429296826e-03,2.569640733765079024e-02,1.192638236748520264e-01,2.800147925170071717e-01,2.563529102930665049e-01,7.279058075284604301e-02,7.233268683989690917e-02,7.899425769075342496e-02,7.565686128599075078e-02,3.067530467393152563e-02,2.633660273222774781e-02
2.742775251964637007e-01,2.742775251964637007e-01,2.742775251964637007e-01,8.345463688899418253e-02,2.499825444375768646e-01,6.475562173043376835e-02,3.044826622157382340e-02,4.873572285543403826e-02,1.521485169994475362e-01,1.590633489214415275e-01,8.313635041787653668e-02,6.424101387712180533e-02,1.378982903204922783e-01,1.477297953906660521e-01,1.431139298485094025e-01,1.555911562076706944e-01,2.742775251964637007e-01,1.197427539783222916e-01,2.742775251964637007e-01,1.032544063721278632e-01,4.955797943462752347e-02,8.478298704172330946e-02,7.379447914707677747e-02,7.281767920187132148e-02,1.764290377843134583e-01,4.905123540395240483e-02,2.289686135734453065e-01,2.742775251964637007e-01,1.175575796788665417e-01,8.075198455763796246e-02,4.609957757895275648e-02,2.738305258089343899e-02,6.403591278196868464e-02,1.324234829998455210e-01,2.742775251964637007e-01,2.742775251964637007e-01
2.625661930240274500e-01,1.585586359740303597e-01,1.678886349014669099e-01,1.413546817084301577e-01,1.857481711420806703e-01,3.378255765443494846e-02,5.012844243933062965e-02,1.034773039997799876e-01,1.985292135475866249e-01,2.625661930240274500e-01,1.430391635547272611e-01,2.422985347110495624e-01,7.190408276884577288e-02,5.630958027706570862e-02,8.867972219149597435e-02,7.389918369587415714e-02,1.448897981807312496e-01,2.625661930240274500e-01,1.585559722388258097e-01,6.610923246223864014e-02,6.003577841647071700e-02,4.809904362522029325e-02,1.762891923189813248e-01,1.382114557964803925e-01,1.452298469428258409e-01,2.625661930240274500e-01,1.831274782243243748e-01,2.625661930240274500e-01,2.625661930240274500e-01,2.625661930240274500e-01,2.093387796017403546e-01,1.284433275396591467e-01,7.760311209043978253e-02,5.822796103755631392e-02,9.229740526984413218e-02,1.245416351767437285e-01
7.027268698290053961e-02,1.561794625640871292e-01,2.339737296348075313e-01,7.648223604248569063e-02,2.668650029314509897e-01,2.235041158210859802e-01,1.017944133383320293e-01,1.589798922343856891e-01,7.358635133058136213e-03,6.372597960864895272e-02,3.809982608028532336e-02,8.514627875173594318e-02,2.668650029314509897e-01,2.668650029314509897e-01,4.840603546550603653e-02,6.910452898307589686e-02,3.182716340660043247e-02,2.715414223555556381e-02,2.668650029314509897e-01,6.228984547671362337e-02,1.108270142452073559e-01,1.226922130056905536e-01,1.390468066426255866e-01,1.988417549100570669e-01,2.498623415767113332e-01,2.668650029314509897e-01,2.668650029314509897e-01,5.618611598111177691e-02,5.082710553913199342e-02,9.235612976002488539e-02,2.668650029314509897e-01,2.000340164502946161e-01,2.668650029314509897e-01,1.371038905519393614e-01,6.852395503966526857e-02,5.262027336343253620e-02
2.680164960162673138e-01,2.680164960162673138e-01,2.572490913412289748e-01,4.220231345533965311e-02,1.093215171123483875e-01,4.074200392063159759e-02,5.570177287865776816e-02,4.758804663782426059e-02,1.212273718115047111e-01,7.262904092601299433e-02,7.945713325910350178e-02,1.322202957356272690e-01,7.803020801403214024e-02,8.895392877754516869e-02,6.606757619784427160e-02,2.449087420482038147e-01,2.680164960162673138e-01,1.733273751786351402e-01,2.680164960162673138e-01,9.749880299356068758e-02,2.101333907086279096e-01,5.630360585207039997e-02,2.573952741768381972e-02,1.353883188961734763e-01,2.680164960162673138e-01,2.680164960162673138e-01,9.096199677727349886e-02,2.680164960162673138e-01,2.680164960162673138e-01,1.836282302706482017e-01,7.800473797503858220e-02,7.931200578100009932e-03,9.298717385318047701e-02,1.123543502793122595e-01,1.177417139612238345e-01,1.647602993676828276e-01
2.624767115059137845e-01,1.990322330175537113e-01,5.377015577561328197e-02,4.659916105072409859e-02,1.031994892584305878e-01,9.234525842488294778e-02,2.815960374286999301e-02,8.427819715019599367e-02,1.476605171121547211e-01,2.624767115059137845e-01,9.661727500507016897e-02,1.055133288324170832e-01,8.425032796433995497e-02,2.423987163043393733e-01,8.584619440004519209e-02,2.921592787141109523e-02,2.624767115059137845e-01,1.549147485119105050e-01,2.563074534097402046e-01,2.624767115059137845e-01,1.888108619251792630e-01,2.141722393429369015e-02,2.624767115059137845e-01,7.420062815670332157e-02,1.836157294553100033e-02,2.061814739382741152e-02,3.325031460641895281e-02,1.424713605943856432e-01,2.334425850565319538e-01,1.744616500227925970e-01,7.793091059661824693e-02,2.624767115059137845e-01,5.896086275039014862e-02,2.544982597058753626e-01,2.624767115059137845e-01,1.300710396877033381e-01
1.365536269997061070e-01,2.502379408348011647e-01,2.502379408348011647e-01,2.188490746640450180e-01,1.606101104374860478e-01,4.184527646369521486e-02,6.245336767439948339e-02,1.216415310004153733e-01,1.088778824618149288e-01,2.230313569684625463e-01,1.613230839536235472e-01,2.502379408348011647e-01,9.883027293126332713e-02,2.502379408348011647e-01,2.502379408348011647e-01,9.764609543717199525e-02,1.549127755040334564e-01,2.502379408348011647e-01,1.388806236018181040e-01,1.383663714982849395e-02,3.846203978743804180e-02,7.176010689416244259e-02,2.502379408348011647e-01,1.914893918780710413e-01,6.428961162171749344e-02,6.889771230552242665e-02,8.234790200651678771e-02,1.437916181389401749e-01,2.502379408348011647e-01,2.502379408348011647e-01,2.349379052572100612e-01,8.954249097951250125e-02,1.440562796242777777e-01,5.328811999935620380e-02,4.581793048929854589e-02,6.857258228490839547e-02
2.789710548359796705e-01,2.697020706025019532e-01,1.368533823499900048e-01,3.943710217139403951e-02,9.748471004536765627e-02,0.000000000000000000e+00,1.342735130425718182e-01,1.352306766752089384e-01,2.789710548359796705e-01,1.841190243021110229e-01,7.214978741661563777e-02,1.475261507733325872e-01,1.415207822696545326e-01,1.423693938256309355e-01,1.801789572337481049e-01,2.568271107088055394e-01,1.443163618616117028e-01,4.689788179445902178e-02,2.789710548359796705e-01,9.808240097929955825e-02,2.789710548359796705e-01,6.846130154289414849e-02,1.048886864853966344e-01,3.987689201346598933e-02,6.670289971198811729e-02,7.910021107542032637e-02,2.789710548359796705e-01,7.860695121479222003e-02,3.817805686196474452e-02,1.053175496082736640e-01,1.714238977225520932e-01,7.985632428693084650e-02,2.789710548359796705e-01,2.789710548359796705e-01,4.077215878171196878e-02,2.439610503642703973e-03
1.860341966999392027e-01,1.482868571949591818e-01,1.648686872069413112e-01,1.823897241035891403e-01,1.889474489207935703e-01,7.149556360986562831e-02,6.635546324339665347e-02,1.114694580148985759e-01,2.298030070528633562e-01,7.402120384740819292e-02,1.575314319025800935e-01,2.404363257126252984e-01,9.792204091137590716e-02,9.366265750770202958e-02,2.429910475314331630e-01,2.820058369649620644e-01,2.051955319699059754e-01,4.504918750239017555e-02,1.261846627291253187e-01,8.992954096730511326e-02,1.761271551333489505e-01,4.733813667950522580e-02,8.353429932655626056e-02,1.338472781732947536e-01,5.541755879725408784e-02,1.904188546075250288e-01,3.475216913649497447e-02,1.328225441259797135e-01,2.820058369649620644e-01,2.820058369649620644e-01,2.820058369649620644e-01,2.820058369649620644e-01,2.710306812349259908e-02,1.075201608464963071e-01,1.059801817797978440e-02,1.116679852600961226e-01
2.365435560198845544e-01,1.463896032543201553e-01,5.242892706534964253e-02,4.162758675760276639e-02,4.862407769015054948e-02,4.447975066797869859e-02,4.838813662459214189e-03,5.906750228250130103e-02,1.712234362283590883e-01,3.297642378535715069e-01,1.253099791156654930e-01,1.102973317449384288e-01,1.691797706214876601e-02,5.558070156906151291e-03,5.467468288291003203e-02,3.297642378535715069e-01,2.521847930662396986e-01,1.212756436025649032e-01,1.418678410904391785e-01,1.175867561149548796e-01,1.632955250088094223e-01,1.524984688943964994e-01,1.499293366655591042e-01,1.712882260612383911e-01,1.878214917260477568e-01,5.550153219636371621e-02,1.023773199364130804e-01,3.401240790535708242e-02,3.294043629383919952e-02,9.688527733187751734e-02,3.297642378535715069e-01,3.297642378535715069e-01,3.227645459924772253e-01,1.769922972885927259e-01,3.606861909655833393e-02,5.951136303999905730e-02
6.262363728567264809e-02,3.102368660506686637e-02,2.095354689107900223e-02,1.359412714203269978e-01,2.680670259148412171e-01,3.871880396820295833e-02,1.850031326487553140e-01,1.476490409446934160e-01,5.012553869568154435e-02,1.356268758120778573e-01,1.400867701833165002e-01,1.072053296054591431e-01,1.772333527700197253e-01,1.477208177311623849e-01,1.169118688804131057e-01,4.762633408752848380e-02,5.814580444346981875e-02,2.062575898037685707e-02,1.110497735317751838e-01,8.420986454307514968e-02,2.680670259148412171e-01,1.649951243944085821e-01,1.893953841550175266e-01,1.049029758115368055e-01,2.680670259148412171e-01,2.680670259148412171e-01,1.230169265900134118e-01,2.153271301385961123e-01,2.680670259148412171e-01,2.079625661765789058e-01,2.680670259148412171e-01,2.412433596024450011e-01,2.019192310067149942e-01,1.751080934245247689e-01,1.088431641079337514e-01,1.508715300842370932e-01
2.341916651476907973e-01,1.319540844361387633e-01,2.266690755348544362e-01,1.372248328922135718e-01,2.254936682496032074e-01,1.667292799700735295e-01,6.632885127808485493e-02,1.610496861044688754e-01,2.018129439920121337e-01,1.847823916177320780e-01,1.286014991758493431e-01,2.341916651476907973e-01,1.412074239176299706e-01,2.341916651476907973e-01,2.341916651476907973e-01,1.871138087351189583e-01,7.298554286091521459e-02,9.243321382725611102e-02,1.186967775440301159e-01,4.725466333152526614e-03,4.971648056223312157e-02,2.105078229609534113e-01,2.341916651476907973e-01,1.395249789639718685e-01,1.722613356316784750e-01,2.341916651476907973e-01,1.096452303551010143e-01,9.435443359141121311e-02,9.360086213126111998e-02,2.341916651476907973e-01,1.833516237199007692e-01,2.341916651476907973e-01,8.745774750974404099e-02,1.107957148521068469e-01,4.657750730520473365e-02,9.466464589085678283e-02
